index;uuid;major;minor;address;start_epoch;end_epoch;duration_ms;interval_ms;packet_count;channels;rssi_mean;tx_power
150;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784656999.892015;1784656999.892015;0.0;49.21603202819824;1;39;-53.0;-56
151;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657000.068582;1784657000.068582;0.0;256.0150623321533;1;38;-57.0;-59
152;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657000.088339;1784657000.088339;0.0;196.32411003112793;1;39;-53.0;-56
153;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657000.36492;1784657000.366994;2.074003219604492;296.3378429412842;2;38,39;-55.0;-59
154;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657000.369525;1784657000.369525;0.0;281.1858654022217;1;37;-63.0;-56
155;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657000.390734;1784657000.392803;2.0689964294433594;21.209001541137695;2;38,39;-55.0;-56
156;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657000.647827;1784657000.649613;1.7859935760498047;257.0929527282715;2;38,39;-55.0;-56
157;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657000.901366;1784657000.903429;2.0630359649658203;536.4460945129395;2;38,39;-55.0;-59
158;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657000.915686;1784657000.917624;1.9381046295166016;267.85898208618164;2;37,38;-60.5;-56
159;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657001.218257;1784657001.220181;1.9240379333496094;316.8909549713135;2;38,39;-55.0;-59
160;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;21547;5f:a6:44:1e:dc:d9;1784657001.239031;1784657001.239031;0.0;;1;37;-63.0;-72
161;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657001.485585;1784657001.496642;11.057138442993164;267.32802391052246;2;38,39;-55.0;-59
162;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657001.523396;1784657001.524997;1.6009807586669922;607.7101230621338;2;38,39;-55.0;-56
163;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657001.776863;1784657001.776863;0.0;291.2781238555908;1;38;-57.0;-59
164;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657001.818889;1784657001.818889;0.0;42.02580451965332;1;39;-53.0;-59
165;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657002.072139;1784657002.075605;3.465890884399414;548.7430095672607;2;38,39;-55.0;-56
166;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657002.348829;1784657002.35406;5.230903625488281;529.940128326416;2;38,39;-55.0;-59
167;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657002.367694;1784657002.369997;2.3031234741210938;295.55487632751465;2;38,39;-55.0;-56
168;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657002.661241;1784657002.663101;1.859903335571289;293.5471534729004;2;38,39;-55.0;-56
169;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657002.925552;1784657002.943786;18.2340145111084;576.7228603363037;2;38,39;-55.0;-59
170;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657002.978471;1784657002.991049;12.578010559082031;317.2299861907959;2;38,39;-54.0;-56
171;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657003.214725;1784657003.214725;0.0;289.1731262207031;1;38;-57.0;-59
172;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657003.253234;1784657003.253234;0.0;38.50889205932617;1;39;-53.0;-59
173;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657003.473573;1784657003.485502;11.929035186767578;220.3390598297119;2;38,39;-55.0;-59
174;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657003.525884;1784657003.525884;0.0;547.4128723144531;1;37;-64.0;-56
175;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657003.553484;1784657003.553484;0.0;27.60004997253418;1;38;-57.0;-56
176;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657003.782982;1784657003.782982;0.0;309.40914154052734;1;38;-58.0;-59
177;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657003.811178;1784657003.811178;0.0;28.195858001708984;1;39;-53.0;-59
178;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657004.048204;1784657004.048204;0.0;237.02597618103027;1;38;-62.0;-59
179;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657004.073989;1784657004.073989;0.0;25.784969329833984;1;39;-53.0;-59
180;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657004.081529;1784657004.107132;25.603055953979492;528.0449390411377;3;37,38,39;-60.0;-56
181;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657004.375428;1784657004.375428;0.0;301.4390468597412;1;38;-60.0;-59
182;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657004.40881;1784657004.40881;0.0;33.38193893432617;1;39;-53.0;-59
183;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657004.661862;1784657004.661862;0.0;580.3329944610596;1;38;-57.0;-56
184;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657004.695316;1784657004.695316;0.0;33.454179763793945;1;39;-53.0;-56
185;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657004.9407;1784657004.9407;0.0;531.8901538848877;1;39;-53.0;-59
186;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657005.191991;1784657005.194164;2.1729469299316406;251.29103660583496;2;38,39;-55.5;-59
187;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657005.214928;1784657005.224303;9.37509536743164;519.6118354797363;2;37,38;-70.5;-56
188;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657005.251088;1784657005.251088;0.0;36.15999221801758;1;39;-53.0;-56
189;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657005.477689;1784657005.486285;8.595943450927734;285.69793701171875;2;37,38;-65.0;-59
190;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657005.509071;1784657005.509071;0.0;31.382083892822266;1;39;-53.0;-59
191;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657005.534312;1784657005.534312;0.0;283.22410583496094;1;37;-70.0;-56
192;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657005.758791;1784657005.76119;2.398967742919922;249.71985816955566;2;38,39;-54.5;-59
193;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657005.809198;1784657005.822679;13.48114013671875;274.885892868042;2;38,39;-54.5;-56
194;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657006.050341;1784657006.05365;3.309011459350586;291.5499210357666;2;38,39;-54.5;-59
195;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.147312;1784657006.147312;0.0;338.11402320861816;1;38;-56.0;-56
196;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.170832;1784657006.170832;0.0;23.51999282836914;1;39;-53.0;-56
197;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657006.342403;1784657006.351312;8.908987045288086;292.06204414367676;2;38,39;-55.0;-59
198;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.401276;1784657006.401276;0.0;230.44419288635254;1;38;-56.0;-56
199;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.431779;1784657006.431779;0.0;30.502796173095703;1;39;-53.0;-56
200;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657006.62343;1784657006.626885;3.454923629760742;281.02707862854004;2;38,39;-55.0;-59
201;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.681595;1784657006.706338;24.742841720581055;249.8161792755127;3;37,38,39;-58.666666666666664;-56
202;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657006.930617;1784657006.930617;0.0;307.1870803833008;1;39;-53.0;-59
203;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.940612;1784657006.940612;0.0;259.0169906616211;1;37;-68.0;-56
204;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.967254;1784657006.967254;0.0;26.641845703125;1;38;-57.0;-56
205;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657006.992061;1784657006.992061;0.0;24.806976318359375;1;39;-53.0;-56
206;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657007.181477;1784657007.19025;8.772850036621094;250.85997581481934;2;38,39;-55.0;-59
207;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.235226;1784657007.25149;16.26420021057129;243.1650161743164;3;37,38,39;-58.666666666666664;-56
208;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657007.494079;1784657007.494079;0.0;312.60204315185547;1;38;-57.0;-59
209;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657007.522673;1784657007.522673;0.0;28.593778610229492;1;39;-53.0;-59
210;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.535174;1784657007.535174;0.0;299.94797706604004;1;37;-67.0;-56
211;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.563825;1784657007.563825;0.0;28.650999069213867;1;38;-57.0;-56
212;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.60597;1784657007.60597;0.0;42.1450138092041;1;39;-53.0;-56
213;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657007.764331;1784657007.771425;7.093906402587891;241.65821075439453;2;38,39;-55.0;-59
214;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.826593;1784657007.826593;0.0;220.62301635742188;1;37;-68.0;-56
215;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657007.8509;1784657007.860701;9.801149368286133;24.3070125579834;2;38,39;-55.0;-56
216;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.042123;1784657008.042123;0.0;277.79197692871094;1;39;-52.0;-59
217;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657008.109881;1784657008.124773;14.892101287841797;258.98098945617676;2;38,39;-55.0;-56
218;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.346478;1784657008.346478;0.0;304.3549060821533;1;38;-57.0;-59
219;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.378584;1784657008.378584;0.0;32.10592269897461;1;39;-53.0;-59
220;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657008.404996;1784657008.404996;0.0;295.11499404907227;1;38;-56.0;-56
221;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.623949;1784657008.623949;0.0;245.36514282226562;1;38;-57.0;-59
222;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.645905;1784657008.645905;0.0;21.95596694946289;1;39;-53.0;-59
223;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657008.70288;1784657008.705378;2.498149871826172;297.8839874267578;2;38,39;-55.0;-56
224;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657008.934248;1784657008.934248;0.0;288.3429527282715;1;39;-53.0;-59
225;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.006259;1784657009.006259;0.0;303.3790588378906;1;38;-56.0;-56
226;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.029342;1784657009.029342;0.0;23.082971572875977;1;39;-53.0;-56
227;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657009.191336;1784657009.20882;17.484188079833984;257.08794593811035;2;38,39;-55.0;-59
228;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.276748;1784657009.276748;0.0;247.406005859375;1;38;-57.0;-56
229;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.323612;1784657009.323612;0.0;46.86403274536133;1;39;-53.0;-56
230;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657009.467331;1784657009.471766;4.435062408447266;275.99501609802246;2;38,39;-55.0;-59
231;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.554413;1784657009.554413;0.0;230.80110549926758;1;39;-53.0;-56
232;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657009.768872;1784657009.78059;11.718034744262695;301.5410900115967;2;38,39;-55.0;-59
233;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.823692;1784657009.823692;0.0;269.27900314331055;1;37;-66.0;-56
234;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657009.850101;1784657009.858834;8.733034133911133;26.408910751342773;2;38,39;-55.0;-56
235;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.051877;1784657010.065577;13.700008392333984;283.0049991607666;2;38,39;-55.0;-59
236;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.088693;1784657010.091328;2.6350021362304688;238.59190940856934;2;38,39;-55.0;-56
237;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.349403;1784657010.368028;18.62502098083496;297.52588272094727;2;38,39;-55.5;-59
238;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.389283;1784657010.389283;0.0;300.59003829956055;1;38;-58.0;-56
239;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.409926;1784657010.409926;0.0;20.642995834350586;1;39;-53.0;-56
240;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.690666;1784657010.690666;0.0;341.2630558013916;1;37;-64.0;-59
241;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.715172;1784657010.715172;0.0;24.506092071533203;1;38;-55.0;-59
242;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.744645;1784657010.744645;0.0;29.473066329956055;1;39;-52.0;-59
243;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.811199;1784657010.811199;0.0;401.2730121612549;1;38;-58.0;-56
244;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.854852;1784657010.854852;0.0;43.653011322021484;1;39;-53.0;-56
245;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657010.937727;1784657010.937727;0.0;193.08185577392578;1;39;-53.0;-59
246;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657010.960712;1784657010.969981;9.268999099731445;105.85999488830566;2;38,39;-56.0;-56
247;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657011.185505;1784657011.185505;0.0;247.77793884277344;1;38;-59.0;-59
248;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657011.225442;1784657011.225442;0.0;39.93701934814453;1;39;-53.0;-59
249;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657011.243587;1784657011.254901;11.313915252685547;282.87506103515625;3;37,38,39;-59.666666666666664;-56
250;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657011.466135;1784657011.468157;2.0220279693603516;240.6930923461914;2;38,39;-55.5;-59
251;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657011.516147;1784657011.520793;4.646062850952148;272.55988121032715;3;37,38,39;-59.0;-56
252;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657011.824508;1784657011.84289;18.38207244873047;308.3610534667969;2;38,39;-55.0;-56
253;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657012.102671;1784657012.102671;0.0;636.5358829498291;1;39;-53.0;-59
254;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.150391;1784657012.183645;33.25390815734863;325.883150100708;3;37,38,39;-58.666666666666664;-56
255;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657012.334409;1784657012.334409;0.0;231.73809051513672;1;39;-53.0;-59
256;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.38049;1784657012.38049;0.0;230.09896278381348;1;37;-70.0;-56
257;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.404256;1784657012.404256;0.0;23.766040802001953;1;38;-58.0;-56
258;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.439654;1784657012.439654;0.0;35.398006439208984;1;39;-53.0;-56
259;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657012.634114;1784657012.634114;0.0;299.70502853393555;1;38;-58.0;-59
260;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657012.664636;1784657012.664636;0.0;30.521869659423828;1;39;-53.0;-59
261;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.666613;1784657012.682651;16.037940979003906;226.9589900970459;3;37,38,39;-60.333333333333336;-56
262;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657012.906546;1784657012.906546;0.0;241.91021919250488;1;39;-53.0;-59
263;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.96209;1784657012.96209;0.0;295.47691345214844;1;38;-58.0;-56
264;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657012.992529;1784657012.992529;0.0;30.438899993896484;1;39;-53.0;-56
265;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657013.192972;1784657013.192972;0.0;286.4258289337158;1;38;-58.0;-59
266;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657013.216946;1784657013.216946;0.0;23.973941802978516;1;39;-53.0;-59
267;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657013.278152;1784657013.281621;3.4689903259277344;285.62307357788086;2;38,39;-55.5;-56
268;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657013.480459;1784657013.482363;1.9040107727050781;263.51308822631836;2;38,39;-54.5;-59
269;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657013.511644;1784657013.513458;1.814126968383789;233.4918975830078;2;38,39;-55.0;-56
270;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657013.772571;1784657013.7754;2.828836441040039;292.1121120452881;2;38,39;-55.5;-59
271;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657013.824952;1784657013.824952;0.0;313.3080005645752;1;38;-58.0;-56
272;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657013.863461;1784657013.863461;0.0;38.50913047790527;1;39;-53.0;-56
273;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657014.107879;1784657014.143332;35.453081130981445;244.41790580749512;3;37,38,39;-59.333333333333336;-56
274;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657014.337215;1784657014.339046;1.8310546875;564.6438598632812;2;38,39;-55.5;-59
275;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657014.361035;1784657014.364609;3.573894500732422;253.15618515014648;3;37,38,39;-58.666666666666664;-56
276;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657014.610894;1784657014.610894;0.0;273.6790180206299;1;38;-57.0;-59
277;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657014.644627;1784657014.644627;0.0;33.73312950134277;1;39;-53.0;-59
278;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657014.691466;1784657014.694668;3.2019615173339844;330.4309844970703;2;38,39;-55.0;-56
279;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657014.911971;1784657014.911971;0.0;267.34399795532227;1;39;-53.0;-59
280;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657014.954328;1784657014.954328;0.0;262.861967086792;1;38;-58.0;-56
281;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657014.975632;1784657014.975632;0.0;21.303892135620117;1;39;-53.0;-56
282;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657015.184213;1784657015.186197;1.9841194152832031;272.24183082580566;2;38,39;-56.5;-59
283;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657015.233393;1784657015.235203;1.8100738525390625;257.76100158691406;2;38,39;-55.5;-56
284;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657015.476546;1784657015.478357;1.8110275268554688;292.33312606811523;2;38,39;-56.0;-59
285;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657015.518517;1784657015.520133;1.6160011291503906;285.1240634918213;2;38,39;-55.5;-56
286;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657015.764697;1784657015.766595;1.8978118896484375;288.1510257720947;2;38,39;-55.5;-59
287;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657015.79052;1784657015.804878;14.358043670654297;272.0029354095459;3;37,38,39;-60.666666666666664;-56
288;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657016.064286;1784657016.066045;1.7590522766113281;299.5889186859131;2;38,39;-55.5;-59
289;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.080512;1784657016.084198;3.6859512329101562;289.992094039917;3;37,38,39;-61.0;-56
290;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657016.343177;1784657016.345036;1.8589496612548828;278.89108657836914;2;38,39;-55.5;-59
291;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.384227;1784657016.396628;12.40086555480957;303.7149906158447;3;37,38,39;-58.0;-56
292;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657016.624259;1784657016.626038;1.7790794372558594;281.0819149017334;2;38,39;-55.5;-59
293;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.668515;1784657016.668515;0.0;284.2879295349121;1;37;-72.0;-56
294;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.691805;1784657016.691805;0.0;23.289918899536133;1;38;-58.0;-56
295;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.714333;1784657016.714333;0.0;22.52817153930664;1;39;-53.0;-56
296;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657016.913831;1784657016.913831;0.0;289.57200050354004;1;39;-53.0;-59
297;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657016.942594;1784657016.944339;1.744985580444336;228.26099395751953;2;38,39;-55.5;-56
298;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657017.196358;1784657017.199132;2.7740001678466797;282.52696990966797;2;38,39;-55.5;-59
299;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657017.270161;1784657017.288076;17.915010452270508;327.56686210632324;2;38,39;-55.5;-56
300;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657017.487002;1784657017.487002;0.0;290.64393043518066;1;39;-53.0;-59
