index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
99;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755937.750803;1784755937.750803;0.0;223.5579490661621;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;2.8419478906520093e-12;0.0028419478906520092
100;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755937.835702;1784755937.835702;0.0;121.61898612976074;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;6.814694044853797e-12;0.0068146940448537965
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755937.862361;1784755937.862361;0.0;26.659011840820312;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.0468863476225084e-12;0.0070468863476225085
102;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755937.888645;1784755937.888645;0.0;26.283979415893555;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;7.0836863476225084e-12;0.0070836863476225085
103;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.035798;1784755938.035798;0.0;147.15313911437988;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.176123768302061e-12;0.007176123768302061
104;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.062259;1784755938.062259;0.0;26.460886001586914;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.322627207065748e-12;0.007322627207065747
105;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.093618;1784755938.093618;0.0;31.358957290649414;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;7.341070897263231e-12;0.007341070897263231
106;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755938.13047;1784755938.136891;6.42085075378418;379.6670436859131;2;37,38;ADV_IND;33;-67.0;688.0;1.409292190645918e-13;0.0001409292190645918;2.9828771097166013e-12;0.0029828771097166014
107;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755938.168336;1784755938.168336;0.0;37.86587715148926;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;3.0172771097166012e-12;0.0030172771097166013
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755938.315618;1784755938.315618;0.0;222.0001220703125;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.433508317942783e-12;0.007433508317942783
109;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755938.352198;1784755938.352198;0.0;36.57984733581543;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.491832387425352e-12;0.007491832387425352
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.48404;1784755938.48404;0.0;131.84213638305664;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.55015645690792e-12;0.00755015645690792
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.520591;1784755938.536791;16.20006561279297;36.55099868774414;2;38,39;ADV_IND;36;-67.5;736.0;1.7573471780154044e-13;0.00017573471780154044;7.72589117470946e-12;0.00772589117470946
112;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755938.600292;1784755938.616441;16.149044036865234;431.95605278015137;2;38,39;ADV_IND;33;-70.0;688.0;7.62252584707809e-14;7.62252584707809e-05;3.0935023681873823e-12;0.003093502368187382
113;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755938.680343;1784755938.681649;1.3060569763183594;159.75189208984375;2;38,39;ADV_IND;36;-69.0;736.0;9.512406948256888e-14;9.512406948256887e-05;7.821015244192029e-12;0.007821015244192028
114;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.819593;1784755938.819593;0.0;139.2500400543213;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;7.857815244192029e-12;0.007857815244192028
115;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755938.846863;1784755938.846863;0.0;27.270078659057617;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.931240897382884e-12;0.007931240897382884
116;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755938.878287;1784755938.878287;0.0;31.42404556274414;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;8.023678318062436e-12;0.008023678318062437
117;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.910767;1784755938.910767;0.0;32.48000144958496;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;8.04212200825992e-12;0.00804212200825992
118;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.932138;1784755938.932138;0.0;21.370887756347656;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;8.188625447023606e-12;0.008188625447023607
119;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755938.958538;1784755938.958538;0.0;26.400089263916016;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;8.281062867703159e-12;0.008281062867703158
120;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755939.03219;1784755939.03219;0.0;431.8981170654297;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.2304512348577853e-12;0.003230451234857785
121;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755939.068722;1784755939.068722;0.0;36.531925201416016;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;3.2849715606784477e-12;0.0032849715606784475
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755939.174648;1784755939.174648;0.0;216.1099910736084;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;8.317862867703159e-12;0.008317862867703158
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.304185;1784755939.304185;0.0;129.53686714172363;1;37;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;8.347094146741012e-12;0.008347094146741011
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.336952;1784755939.336952;0.0;32.76705741882324;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;8.463465964635208e-12;0.008463465964635208
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.369799;1784755939.369799;0.0;32.846927642822266;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;8.521790034117776e-12;0.008521790034117776
126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.612051;1784755939.612051;0.0;242.25211143493652;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;8.638161852011972e-12;0.008638161852011971
127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.64372;1784755939.64372;0.0;31.668901443481445;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;8.930474642390508e-12;0.008930474642390508
128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.670627;1784755939.670627;0.0;26.90720558166504;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;9.02291206307006e-12;0.00902291206307006
129;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755939.750539;1784755939.750539;0.0;681.8170547485352;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;3.5582204734236006e-12;0.0035582204734236006
130;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755939.777674;1784755939.777674;0.0;27.13489532470703;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.695169340094003e-12;0.003695169340094003
131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755939.84171;1784755939.84171;0.0;171.0829734802246;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;9.207348965044896e-12;0.009207348965044895
132;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755939.868319;1784755939.868319;0.0;26.608943939208984;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.353852403808583e-12;0.009353852403808583
133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755939.992429;1784755939.992429;0.0;124.10998344421387;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.50035584257227e-12;0.009500355842572271
134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.024328;1784755940.024328;0.0;31.898975372314453;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.646859281335957e-12;0.009646859281335957
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.061586;1784755940.061586;0.0;37.25790977478027;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.793362720099644e-12;0.009793362720099645
136;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.120429;1784755940.120429;0.0;342.7550792694092;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.91221866659519e-12;0.003912218666595191
137;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.142203;1784755940.142203;0.0;21.7740535736084;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;4.049167533265593e-12;0.004049167533265593
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.436183;1784755940.436183;0.0;374.59707260131836;1;38;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;1.0256647271639897e-11;0.010256647271639897
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.462862;1784755940.462862;0.0;26.679039001464844;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0403150710403584e-11;0.010403150710403583
140;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.489802;1784755940.489802;0.0;347.5987911224365;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;4.3931675332655935e-12;0.004393167533265594
141;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.522023;1784755940.522023;0.0;32.221078872680664;1;38;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.9383707914722156e-12;0.004938370791472216
142;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.544935;1784755940.544935;0.0;22.912025451660156;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.0753196581426186e-12;0.0050753196581426185
143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755940.611627;1784755940.611627;0.0;148.76508712768555;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.0771150710403584e-11;0.010771150710403583
144;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755940.638185;1784755940.638185;0.0;26.55792236328125;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.095558761237842e-11;0.01095558761237842
145;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.787455;1784755940.787455;0.0;149.27005767822266;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.132358761237842e-11;0.01132358761237842
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755940.819409;1784755940.819409;0.0;31.953811645507812;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1555779915147131e-11;0.011555779915147132
147;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.89882;1784755940.89882;0.0;353.8849353790283;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;5.419319658142619e-12;0.005419319658142619
148;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755940.921857;1784755940.921857;0.0;23.037195205688477;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.636368984643806e-12;0.005636368984643806
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.00512;1784755941.00512;0.0;185.71114540100098;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.213902060997282e-11;0.012139020609972821
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.038371;1784755941.038371;0.0;33.251047134399414;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.2371212912741532e-11;0.012371212912741533
151;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.140597;1784755941.140597;0.0;102.22601890563965;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.2663525703120068e-11;0.012663525703120068
152;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.17724;1784755941.17724;0.0;36.64278984069824;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.3397782235028617e-11;0.013397782235028617
153;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.210018;1784755941.210018;0.0;32.778024673461914;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3629974537797329e-11;0.013629974537797329
154;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.242989;1784755941.242989;0.0;321.13194465637207;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;5.980368984643806e-12;0.005980368984643806
155;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.276886;1784755941.276886;0.0;33.89692306518555;1;38;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.8444579170831025e-12;0.006844457917083102
156;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.315615;1784755941.315615;0.0;38.728952407836914;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;7.06150724358429e-12;0.00706150724358429
157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.377607;1784755941.377607;0.0;167.5891876220703;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;1.4554348744592855e-11;0.014554348744592854
158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.410093;1784755941.410093;0.0;32.4859619140625;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4786541047361565e-11;0.014786541047361565
159;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.564305;1784755941.564305;0.0;154.21199798583984;1;38;ADV_IND;36;-56.0;368.0;9.24374206795526e-13;0.0009243742067955261;1.571091525415709e-11;0.01571091525415709
160;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.590928;1784755941.590928;0.0;275.313138961792;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;7.278556570085477e-12;0.0072785565700854765
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.660719;1784755941.660719;0.0;96.41385078430176;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.644517178606564e-11;0.016445171786065638
162;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.695583;1784755941.695583;0.0;104.65502738952637;1;39;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;7.450964978453259e-12;0.0074509649784532585
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.756718;1784755941.756718;0.0;95.99900245666504;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.7028412480891326e-11;0.017028412480891326
164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755941.783776;1784755941.783776;0.0;27.058124542236328;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.717491591965501e-11;0.01717491591965501
165;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.906225;1784755941.906225;0.0;122.44892120361328;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.77581566144807e-11;0.0177581566144807
166;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755941.939675;1784755941.939675;0.0;33.45012664794922;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.7942593516455536e-11;0.017942593516455538
167;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755941.997882;1784755941.997882;0.0;302.29878425598145;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;8.137335214802554e-12;0.008137335214802553
168;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.020561;1784755942.020561;0.0;22.67909049987793;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;8.274284081472956e-12;0.008274284081472957
169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755942.08693;1784755942.08693;0.0;147.25494384765625;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.8525834211281224e-11;0.018525834211281223
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755942.173801;1784755942.173801;0.0;86.87090873718262;1;38;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.9260090743189773e-11;0.019260090743189774
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755942.201209;1784755942.201209;0.0;27.408123016357422;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.9406594181953458e-11;0.01940659418195346
172;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.267037;1784755942.267037;0.0;246.4759349822998;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;8.960654317822251e-12;0.008960654317822251
173;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.299045;1784755942.299045;0.0;32.00817108154297;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;9.097603184492653e-12;0.009097603184492653
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755942.369345;1784755942.369345;0.0;168.1358814239502;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.9989834876779145e-11;0.019989834876779144
175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755942.40172;1784755942.40172;0.0;32.37509727478027;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;2.0174271778753983e-11;0.020174271778753982
176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755942.534944;1784755942.534944;0.0;133.2240104675293;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;2.0542271778753983e-11;0.020542271778753982
177;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755942.557075;1784755942.557075;0.0;22.130966186523438;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.0774464081522693e-11;0.020774464081522694
178;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.599624;1784755942.599624;0.0;300.5788326263428;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;9.270011592860435e-12;0.009270011592860436
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755942.646722;1784755942.646722;0.0;89.64705467224121;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;2.1006656384291403e-11;0.021006656384291403
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755942.667783;1784755942.680551;12.768030166625977;21.060943603515625;3;37,38,39;ADV_IND;36;-63.0;1104.0;5.631326435072343e-13;0.0005631326435072343;2.1569789027798636e-11;0.021569789027798637
181;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.6821;1784755942.6821;0.0;82.47613906860352;1;37;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;9.378793944370227e-12;0.009378793944370228
182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755942.716648;1784755942.732222;15.573978424072266;48.86507987976074;2;39;ADV_IND;36;-65.0;736.0;2.3894085944323945e-13;0.00023894085944323946;2.1808729887241877e-11;0.021808729887241876
183;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755942.734017;1784755942.734921;0.904083251953125;51.91683769226074;2;38,39;ADV_IND;33;-67.0;688.0;1.409292190645918e-13;0.0001409292190645918;9.519723163434819e-12;0.009519723163434819
