index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
32;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762298.323165;1784762298.323165;0.0;31.509876251220703;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;4.873159842249721e-13;0.00048731598422497213
33;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762298.355251;1784762298.355251;0.0;466.1290645599365;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.1395194357199179e-12;0.001139519435719918
34;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762298.3921;1784762298.3921;0.0;36.849021911621094;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.2860228744836047e-12;0.0012860228744836046
35;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762298.413426;1784762298.413426;0.0;21.32582664489746;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.2976600562730243e-12;0.0012976600562730244
36;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762298.440485;1784762298.440485;0.0;671.7159748077393;1;37;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;7.61098523644632e-13;0.000761098523644632
37;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762298.574009;1784762298.574009;0.0;160.5830192565918;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.4441634950367111e-12;0.001444163495036711
38;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762298.600762;1784762298.600762;0.0;26.752948760986328;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.4558006768261308e-12;0.0014558006768261307
39;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762298.628527;1784762298.628527;0.0;654.0389060974121;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;9.500380803060895e-15;9.500380803060895e-06
40;Appareil_008;apple:appareil apple ble:4f:2d:cf:1d:4c:1d;4f:2d:cf:1d:4c:1d;1784762298.662541;1784762298.662541;0.0;;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.2028493607054515e-14;1.2028493607054515e-05
41;Appareil_009;apple:appareil apple ble:e9:b7:17:7f:a4:cf;e9:b7:17:7f:a4:cf;1784762298.837179;1784762298.837179;0.0;;1;37;ADV_NONCONN_IND;14;-81.0;192.0;1.5251102106706215e-15;1.5251102106706216e-06;1.5251102106706215e-15;1.5251102106706216e-06
42;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762298.940463;1784762298.940463;0.0;617.2981262207031;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;5.737248774689018e-13;0.0005737248774689017
43;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762298.978356;1784762298.978356;0.0;37.892818450927734;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;7.106737441393048e-13;0.0007106737441393047
44;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762299.007556;1784762299.007556;0.0;29.200077056884766;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;7.21551979290284e-13;0.000721551979290284
45;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762299.086588;1784762299.086588;0.0;646.1029052734375;1;39;ADV_IND;34;-74.0;352.0;1.4013372403483093e-14;1.4013372403483093e-05;7.75111896048115e-13;0.000775111896048115
46;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762299.14128;1784762299.142835;1.5549659729003906;540.518045425415;2;38,39;ADV_IND;36;-69.0;736.0;1.960740837642555e-13;0.0001960740837642555;1.6518747605903863e-12;0.0016518747605903863
47;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762299.180471;1784762299.180471;0.0;551.9440174102783;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.5528908238683892e-14;1.552890823868389e-05
48;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762299.531708;1784762299.531708;0.0;524.1520404815674;1;39;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;7.387928201270622e-13;0.0007387928201270622
49;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762299.564577;1784762299.577955;13.377904891967773;423.2971668243408;3;37,38,39;ADV_IND;36;-68.33333333333333;1104.0;2.2345958245011765e-13;0.00022345958245011764;1.875334343040504e-12;0.0018753343430405042
50;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762299.579913;1784762299.596972;17.0590877532959;493.32499504089355;2;37,38;ADV_IND;34;-65.5;704.0;2.103669575217356e-13;0.0002103669575217356;9.854788535698507e-13;0.0009854788535698508
51;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762299.624135;1784762299.624135;0.0;44.222116470336914;1;39;ADV_IND;34;-73.0;352.0;1.7641790623679955e-14;1.7641790623679955e-05;1.0031206441935306e-12;0.0010031206441935307
52;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762299.641032;1784762299.641032;0.0;76.45487785339355;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.9677717637200567e-12;0.0019677717637200565
53;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762299.66333;1784762299.66333;0.0;22.298097610473633;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.084143581614253e-12;0.002084143581614253
54;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762299.694916;1784762299.694916;0.0;31.5859317779541;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;2.0987939254906215e-12;0.0020987939254906215
55;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762299.716404;1784762299.716404;0.0;535.9330177307129;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;2.3118374623088002e-14;2.3118374623088e-05
56;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762299.779639;1784762299.779639;0.0;63.23504447937012;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;2.4321223983793454e-14;2.4321223983793453e-05
57;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762299.91127;1784762299.91127;0.0;2467.193841934204;1;37;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;5.439999999999999e-15;5.44e-06
58;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762300.151189;1784762300.151189;0.0;619.481086730957;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;8.757416867974652e-13;0.0008757416867974652
59;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762300.189501;1784762300.189501;0.0;38.31195831298828;1;39;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;8.929825276342433e-13;0.0008929825276342433
60;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.216834;1784762300.216834;0.0;521.9180583953857;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.191231346170174e-12;0.002191231346170174
61;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.244144;1784762300.244144;0.0;27.309894561767578;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.3076031640643704e-12;0.0023076031640643702
62;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.267281;1784762300.267281;0.0;23.13709259033203;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;2.322253507940739e-12;0.0023222535079407388
63;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762300.365746;1784762300.365746;0.0;741.6110038757324;1;39;ADV_IND;34;-73.0;352.0;1.7641790623679955e-14;1.7641790623679955e-05;1.0207624348172105e-12;0.0010207624348172106
64;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762300.388473;1784762300.388473;0.0;121.19197845458984;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.4146909286202915e-12;0.0024146909286202915
65;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762300.426232;1784762300.426232;0.0;37.75906562805176;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.5310627465144878e-12;0.002531062746514488
66;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762300.464226;1784762300.464226;0.0;37.9939079284668;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;2.5457130903908563e-12;0.0025457130903908565
67;Appareil_010;apple:appareil apple ble:4d:b1:d8:32:ed:5e;4d:b1:d8:32:ed:5e;1784762300.502021;1784762300.502021;0.0;;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;1.7162039769861283e-15;1.7162039769861282e-06
68;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762300.63385;1784762300.63385;0.0;;1;39;ADV_IND;25;-93.0;280.0;1.40332425415636e-16;1.4033242541563602e-07;1.40332425415636e-16;1.4033242541563602e-07
69;Appareil_012;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762300.697605;1784762300.697605;0.0;;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;2.7324891274515306e-14;2.7324891274515306e-05
70;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762300.807148;1784762300.807148;0.0;617.6469326019287;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.0299313943046462e-12;0.0010299313943046462
71;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762300.834623;1784762300.834623;0.0;27.47511863708496;1;39;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;1.0471722351414243e-12;0.0010471722351414242
72;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.851603;1784762300.851603;0.0;387.3770236968994;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;2.638150511070409e-12;0.0026381505110704088
73;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.883367;1784762300.883367;0.0;31.76403045654297;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;2.754522328964605e-12;0.0027545223289646053
74;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762300.910901;1784762300.910901;0.0;27.534008026123047;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;2.7729660191620886e-12;0.0027729660191620886
75;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762300.939635;1784762300.939635;0.0;573.8890171051025;1;37;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;1.1091808372063479e-12;0.0011091808372063478
76;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762300.961694;1784762300.961694;0.0;22.058963775634766;1;38;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.2493145612411788e-12;0.0012493145612411788
77;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762300.989239;1784762300.989239;0.0;27.54497528076172;1;39;ADV_IND;34;-73.0;352.0;1.7641790623679955e-14;1.7641790623679955e-05;1.2669563518648587e-12;0.0012669563518648587
78;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762301.011339;1784762301.011339;0.0;1231.6999435424805;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;3.191069036819756e-14;3.1910690368197564e-05
79;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.048347;1784762301.048347;0.0;137.44592666625977;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;2.9194694579257756e-12;0.0029194694579257755
80;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.075828;1784762301.075828;0.0;27.4810791015625;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;2.934119801802144e-12;0.002934119801802144
81;Appareil_004;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762301.172514;1784762301.172514;0.0;4198.84991645813;1;39;ADV_NONCONN_IND;37;-82.0;376.0;2.3723996152455303e-15;2.37239961524553e-06;4.9707995098706175e-14;4.970799509870618e-05
82;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762301.266707;1784762301.266707;0.0;190.87886810302734;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;2.9525634919996276e-12;0.0029525634919996277
83;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762301.273635;1784762301.276737;3.1020641326904297;439.011812210083;3;37,38,39;ADV_IND;33;-68.0;1032.0;2.124320855905e-13;0.0002124320855905;1.2596043207319242e-12;0.0012596043207319242
84;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762301.295453;1784762301.295453;0.0;306.2140941619873;1;37;ADV_IND;34;-67.0;352.0;7.023323348690468e-14;7.023323348690467e-05;1.3371895853517633e-12;0.0013371895853517633
85;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762301.317874;1784762301.317874;0.0;22.420883178710938;1;38;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.4773233093865943e-12;0.0014773233093865943
86;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762301.345221;1784762301.345221;0.0;27.347087860107422;1;39;ADV_IND;34;-73.0;352.0;1.7641790623679955e-14;1.7641790623679955e-05;1.4949651000102742e-12;0.0014949651000102742
87;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.377539;1784762301.377539;0.0;110.83197593688965;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.04500091267918e-12;0.00304500091267918
88;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.404595;1784762301.404595;0.0;27.055978775024414;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.191504351442867e-12;0.003191504351442867
89;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.436291;1784762301.436291;0.0;31.696081161499023;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.214723581719738e-12;0.003214723581719738
90;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762301.457569;1784762301.457569;0.0;1546.2989807128906;1;37;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;8.159999999999998e-15;8.159999999999998e-06
91;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762301.478915;1784762301.495181;16.2661075592041;21.346092224121094;2;38,39;ADV_IND;24;-87.5;544.0;9.738022980209582e-16;9.73802298020958e-07;9.133802298020956e-15;9.133802298020956e-06
92;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762301.573143;1784762301.573143;0.0;299.50809478759766;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;1.4320127290997057e-12;0.0014320127290997056
93;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762301.60072;1784762301.60072;0.0;27.576923370361328;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.4537176617498244e-12;0.0014537176617498244
94;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762301.630269;1784762301.630269;0.0;193.97807121276855;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.3071610023992907e-12;0.0033071610023992907
95;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762301.667323;1784762301.667323;0.0;37.05406188964844;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.4915979043741264e-12;0.0034915979043741263
96;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762301.701035;1784762301.701035;0.0;355.81398010253906;1;39;ADV_IND;34;-72.0;352.0;2.2209698525702838e-14;2.2209698525702836e-05;1.517174798535977e-12;0.001517174798535977
97;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762301.717807;1784762301.717807;0.0;706.4681053161621;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;3.950015675260167e-14;3.9500156752601674e-05
98;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.751287;1784762301.751287;0.0;83.96387100219727;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.6760348063489626e-12;0.0036760348063489628
99;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762301.794715;1784762301.794715;0.0;43.42794418334961;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.6992540366258336e-12;0.003699254036625834
100;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762301.87485;1784762301.87485;0.0;274.13010597229004;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;1.6261260701176058e-12;0.0016261260701176058
101;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762301.902007;1784762301.902007;0.0;27.157068252563477;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;1.6347669594419989e-12;0.001634766959441999
102;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762301.939332;1784762301.939332;0.0;144.61708068847656;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.7916914573053865e-12;0.0037916914573053865
103;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762301.971996;1784762301.971996;0.0;32.66406059265137;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.976128359280222e-12;0.0039761283592802225
104;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762302.018481;1784762302.018481;0.0;46.484947204589844;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;3.985372101348177e-12;0.003985372101348177
105;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762302.030401;1784762302.030401;0.0;312.593936920166;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;4.708962313700578e-14;4.708962313700578e-05
106;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762302.067817;1784762302.067817;0.0;37.41598129272461;1;38;ADV_IND;20;-70.0;240.0;2.4e-14;2.3999999999999997e-05;7.108962313700578e-14;7.108962313700578e-05
107;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762302.111544;1784762302.111544;0.0;410.5088710784912;1;39;ADV_IND;34;-75.0;352.0;1.1131217363792694e-14;1.1131217363792695e-05;1.5283060158997698e-12;0.0015283060158997697
108;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.128396;1784762302.128396;0.0;109.91501808166504;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.07780952202773e-12;0.00407780952202773
109;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.176445;1784762302.176445;0.0;48.048973083496094;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;4.310001824796442e-12;0.004310001824796442
110;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.213198;1784762302.213198;0.0;36.752939224243164;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.321639006585861e-12;0.004321639006585862
111;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762302.280555;1784762302.292162;11.606931686401367;212.738037109375;2;38,39;ADV_IND;20;-77.0;480.0;2.0266726994088224e-14;2.0266726994088222e-05;9.1356350131094e-14;9.135635013109401e-05
112;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762302.319458;1784762302.319458;0.0;417.4509048461914;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.7211758526859285e-12;0.0017211758526859285
113;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762302.352953;1784762302.352953;0.0;33.49494934082031;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.8581247193563313e-12;0.0018581247193563313
114;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762302.381064;1784762302.381064;0.0;28.110980987548828;1;39;ADV_IND;33;-78.0;344.0;5.452032582066221e-15;5.4520325820662205e-06;1.8635767519383974e-12;0.0018635767519383974
115;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762302.403712;1784762302.403712;0.0;190.51408767700195;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.3950646597767166e-12;0.0043950646597767165
116;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762302.43105;1784762302.43105;0.0;27.338027954101562;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;4.511436477670913e-12;0.004511436477670913
117;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762302.46328;1784762302.46328;0.0;32.22990036010742;1;39;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;4.516069323186316e-12;0.004516069323186316
118;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762302.500459;1784762302.500459;0.0;388.9150619506836;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;1.5840942562744008e-12;0.0015840942562744009
119;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762302.52217;1784762302.52217;0.0;21.711111068725586;1;38;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.7242279803092318e-12;0.0017242279803092318
120;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762302.551355;1784762302.551355;0.0;29.184818267822266;1;39;ADV_IND;34;-78.0;352.0;5.5788240374631096e-15;5.57882403746311e-06;1.7298068043466948e-12;0.001729806804346695
121;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.563507;1784762302.563507;0.0;100.22711753845215;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.608506743865869e-12;0.004608506743865869
122;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.591101;1784762302.591101;0.0;27.59385108947754;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;4.724878561760066e-12;0.004724878561760066
123;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762302.618074;1784762302.618074;0.0;26.97300910949707;1;39;ADV_IND;36;-80.0;368.0;3.68e-15;3.68e-06;4.728558561760066e-12;0.0047285585617600654
124;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762302.652914;1784762302.652914;0.0;2019.063949584961;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;6.990058736069232e-16;6.990058736069232e-07
125;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762302.685741;1784762302.685741;0.0;405.1859378814697;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.0649932639861867e-13;0.00010649932639861868
126;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762302.712396;1784762302.712396;0.0;26.654958724975586;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.0801362402537113e-13;0.00010801362402537113
127;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762302.745182;1784762302.745182;0.0;1266.2670612335205;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;1.0850006275007084e-14;1.0850006275007084e-05
