timestamp;address;pdu_type_code;pdu_type_name;length_bytes;rssi_dbm;channel;uuid;major;minor;tx_power_dbm;raw_hex;source_field;device_id;canonical_uuid;calibrated_rssi_dbm;received_power_w;received_power_nw;airtime_us;frame_energy_j;frame_energy_nj;alert_level;alert_metric_name;alert_metric_value
1784760448.281472;47:f2:19:1d:24:1f;0;ADV_IND;33;-58.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-58.0;1.584893192461111e-09;1.584893192461111;344.0;5.452032582066221e-13;0.0005452032582066222;ORANGE;RSSI;-58.0
1784760448.344488;41:3c:7e:aa:78:98;0;ADV_IND;36;-68.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-68.0;1.584893192461111e-10;0.1584893192461111;368.0;5.832406948256888e-14;5.8324069482568874e-05;ORANGE;RSSI;-68.0
1784760448.372167;41:3c:7e:aa:78:98;0;ADV_IND;36;-62.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-62.0;6.309573444801942e-10;0.6309573444801942;368.0;2.321923027687115e-13;0.0002321923027687115;ORANGE;RSSI;-62.0
1784760448.404244;43:b4:34:41:e6:fe;0;ADV_IND;36;-63.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-63.0;5.011872336272714e-10;0.5011872336272715;368.0;1.8443690197483588e-13;0.00018443690197483587;ORANGE;RSSI;-63.0
1784760448.436923;43:b4:34:41:e6:fe;0;ADV_IND;36;-72.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-72.0;6.309573444801942e-11;0.06309573444801943;368.0;2.3219230276871145e-14;2.3219230276871145e-05;VERT;RSSI;-72.0
1784760448.459527;43:b4:34:41:e6:fe;0;ADV_IND;36;-62.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-62.0;6.309573444801942e-10;0.6309573444801942;368.0;2.321923027687115e-13;0.0002321923027687115;ORANGE;RSSI;-62.0
1784760448.52078;47:f2:19:1d:24:1f;0;ADV_IND;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-58.0;1.584893192461111e-09;1.584893192461111;344.0;5.452032582066221e-13;0.0005452032582066222;ORANGE;RSSI;-58.0
1784760448.548389;47:f2:19:1d:24:1f;0;ADV_IND;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-65.0;3.1622776601683795e-10;0.31622776601683794;344.0;1.0878235150979225e-13;0.00010878235150979225;ORANGE;RSSI;-65.0
1784760448.66176;41:3c:7e:aa:78:98;0;ADV_IND;36;-58.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-58.0;1.584893192461111e-09;1.584893192461111;368.0;5.832406948256888e-13;0.0005832406948256888;ORANGE;RSSI;-58.0
1784760448.696709;41:3c:7e:aa:78:98;0;ADV_IND;36;-56.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-56.0;2.511886431509582e-09;2.511886431509582;368.0;9.24374206795526e-13;0.0009243742067955261;ORANGE;RSSI;-56.0
1784760448.723318;41:3c:7e:aa:78:98;0;ADV_IND;36;-60.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-60.0;1e-09;1.0;368.0;3.68e-13;0.000368;ORANGE;RSSI;-60.0
1784760448.776976;43:b4:34:41:e6:fe;0;ADV_IND;36;-57.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-57.0;1.9952623149688828e-09;1.9952623149688828;368.0;7.342565319085488e-13;0.0007342565319085489;ORANGE;RSSI;-57.0
1784760448.804625;43:b4:34:41:e6:fe;0;ADV_IND;36;-60.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-60.0;1e-09;1.0;368.0;3.68e-13;0.000368;ORANGE;RSSI;-60.0
1784760448.88795;47:f2:19:1d:24:1f;0;ADV_IND;33;-74.0;38;e20a39f4-73f5-4bc4-612f-1fd1ad07a961;192;0;-120;0215e20a39f473f54bc4612f1fd1ad07a96100c0000088;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-74.0;3.9810717055349695e-11;0.03981071705534969;344.0;1.3694886667040295e-14;1.3694886667040296e-05;VERT;RSSI;-74.0
1784760448.915307;47:f2:19:1d:24:1f;0;ADV_IND;33;-74.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-74.0;3.9810717055349695e-11;0.03981071705534969;344.0;1.3694886667040295e-14;1.3694886667040296e-05;VERT;RSSI;-74.0
1784760449.025109;41:3c:7e:aa:78:98;0;ADV_IND;36;-53.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-53.0;5.011872336272715e-09;5.011872336272715;368.0;1.8443690197483587e-12;0.0018443690197483588;ROUGE;RSSI;-53.0
1784760449.051868;41:3c:7e:aa:78:98;0;ADV_IND;36;-53.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-53.0;5.011872336272715e-09;5.011872336272715;368.0;1.8443690197483587e-12;0.0018443690197483588;ROUGE;RSSI;-53.0
1784760449.089771;41:3c:7e:aa:78:98;0;ADV_IND;36;-61.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-61.0;7.943282347242822e-10;0.7943282347242822;368.0;2.9231279037853586e-13;0.00029231279037853587;ORANGE;RSSI;-61.0
1784760449.122167;43:b4:34:41:e6:fe;0;ADV_IND;36;-52.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-52.0;6.309573444801943e-09;6.309573444801943;368.0;2.321923027687115e-12;0.0023219230276871152;ROUGE;RSSI;-52.0
1784760449.144728;43:b4:34:41:e6:fe;0;ADV_IND;36;-53.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-53.0;5.011872336272715e-09;5.011872336272715;368.0;1.8443690197483587e-12;0.0018443690197483588;ROUGE;RSSI;-53.0
1784760449.171284;43:b4:34:41:e6:fe;0;ADV_IND;36;-62.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-62.0;6.309573444801942e-10;0.6309573444801942;368.0;2.321923027687115e-13;0.0002321923027687115;ORANGE;RSSI;-62.0
1784760449.249067;47:f2:19:1d:24:1f;0;ADV_IND;33;-49.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-49.0;1.2589254117941661e-08;12.58925411794166;344.0;4.330703416571931e-12;0.0043307034165719314;ROUGE;RSSI;-49.0
1784760449.282838;47:f2:19:1d:24:1f;0;ADV_IND;33;-51.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-51.0;7.943282347242822e-09;7.943282347242822;344.0;2.7324891274515308e-12;0.002732489127451531;ROUGE;RSSI;-51.0
1784760449.369053;41:3c:7e:aa:78:98;0;ADV_IND;36;-51.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-51.0;7.943282347242822e-09;7.943282347242822;368.0;2.9231279037853585e-12;0.0029231279037853584;ROUGE;RSSI;-51.0
1784760449.391878;41:3c:7e:aa:78:98;0;ADV_IND;36;-49.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-49.0;1.2589254117941661e-08;12.58925411794166;368.0;4.632845515402531e-12;0.004632845515402531;ROUGE;RSSI;-49.0
1784760449.423975;41:3c:7e:aa:78:98;0;ADV_IND;36;-54.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-54.0;3.981071705534969e-09;3.981071705534969;368.0;1.4650343876368687e-12;0.0014650343876368686;ROUGE;RSSI;-54.0
1784760449.461508;43:b4:34:41:e6:fe;0;ADV_IND;36;-49.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-49.0;1.2589254117941661e-08;12.58925411794166;368.0;4.632845515402531e-12;0.004632845515402531;ROUGE;RSSI;-49.0
1784760449.499351;43:b4:34:41:e6:fe;0;ADV_IND;36;-55.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-55.0;3.1622776601683795e-09;3.1622776601683795;368.0;1.1637181789419635e-12;0.0011637181789419635;ROUGE;RSSI;-55.0
1784760449.647387;47:f2:19:1d:24:1f;0;ADV_IND;33;-52.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-52.0;6.309573444801943e-09;6.309573444801943;344.0;2.1704932650118683e-12;0.0021704932650118683;ROUGE;RSSI;-52.0
1784760449.684451;47:f2:19:1d:24:1f;0;ADV_IND;33;-57.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-57.0;1.9952623149688828e-09;1.9952623149688828;344.0;6.863702363492956e-13;0.0006863702363492957;ORANGE;RSSI;-57.0
1784760449.76349;41:3c:7e:aa:78:98;0;ADV_IND;36;-52.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-52.0;6.309573444801943e-09;6.309573444801943;368.0;2.321923027687115e-12;0.0023219230276871152;ROUGE;RSSI;-52.0
1784760449.790892;41:3c:7e:aa:78:98;0;ADV_IND;36;-53.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-53.0;5.011872336272715e-09;5.011872336272715;368.0;1.8443690197483587e-12;0.0018443690197483588;ROUGE;RSSI;-53.0
1784760449.833782;41:3c:7e:aa:78:98;0;ADV_IND;36;-53.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-53.0;5.011872336272715e-09;5.011872336272715;368.0;1.8443690197483587e-12;0.0018443690197483588;ROUGE;RSSI;-53.0
1784760449.941506;43:b4:34:41:e6:fe;0;ADV_IND;36;-51.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-51.0;7.943282347242822e-09;7.943282347242822;368.0;2.9231279037853585e-12;0.0029231279037853584;ROUGE;RSSI;-51.0
1784760449.983868;43:b4:34:41:e6:fe;0;ADV_IND;36;-51.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-51.0;7.943282347242822e-09;7.943282347242822;368.0;2.9231279037853585e-12;0.0029231279037853584;ROUGE;RSSI;-51.0
1784760450.021046;43:b4:34:41:e6:fe;0;ADV_IND;36;-51.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-51.0;7.943282347242822e-09;7.943282347242822;368.0;2.9231279037853585e-12;0.0029231279037853584;ROUGE;RSSI;-51.0
1784760450.077037;47:f2:19:1d:24:1f;0;ADV_IND;33;-45.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-45.0;3.162277660168379e-08;31.622776601683793;344.0;1.0878235150979225e-11;0.010878235150979224;ROUGE;RSSI;-45.0
1784760450.10933;47:f2:19:1d:24:1f;0;ADV_IND;33;-47.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-47.0;1.9952623149688786e-08;19.952623149688787;344.0;6.863702363492943e-12;0.0068637023634929425;ROUGE;RSSI;-47.0
1784760450.221237;41:3c:7e:aa:78:98;0;ADV_IND;36;-48.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-48.0;1.5848931924611143e-08;15.848931924611144;368.0;5.8324069482569e-12;0.0058324069482569;ROUGE;RSSI;-48.0
1784760450.253812;41:3c:7e:aa:78:98;0;ADV_IND;36;-48.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-48.0;1.5848931924611143e-08;15.848931924611144;368.0;5.8324069482569e-12;0.0058324069482569;ROUGE;RSSI;-48.0
1784760450.28066;41:3c:7e:aa:78:98;0;ADV_IND;36;-48.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-48.0;1.5848931924611143e-08;15.848931924611144;368.0;5.8324069482569e-12;0.0058324069482569;ROUGE;RSSI;-48.0
1784760450.307295;43:b4:34:41:e6:fe;0;ADV_IND;36;-48.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-48.0;1.5848931924611143e-08;15.848931924611144;368.0;5.8324069482569e-12;0.0058324069482569;ROUGE;RSSI;-48.0
1784760450.345067;43:b4:34:41:e6:fe;0;ADV_IND;36;-48.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-48.0;1.5848931924611143e-08;15.848931924611144;368.0;5.8324069482569e-12;0.0058324069482569;ROUGE;RSSI;-48.0
1784760450.347298;43:b4:34:41:e6:fe;0;ADV_IND;36;-49.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-49.0;1.2589254117941661e-08;12.58925411794166;368.0;4.632845515402531e-12;0.004632845515402531;ROUGE;RSSI;-49.0
1784760450.407287;47:f2:19:1d:24:1f;0;ADV_IND;33;-44.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-44.0;3.981071705534969e-08;39.81071705534969;344.0;1.3694886667040292e-11;0.013694886667040293;ROUGE;RSSI;-44.0
1784760450.439133;47:f2:19:1d:24:1f;0;ADV_IND;33;-44.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-44.0;3.981071705534969e-08;39.81071705534969;344.0;1.3694886667040292e-11;0.013694886667040293;ROUGE;RSSI;-44.0
1784760450.566901;41:3c:7e:aa:78:98;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760450.581459;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760450.582656;43:b4:34:41:e6:fe;0;ADV_IND;36;-44.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760450.604606;43:b4:34:41:e6:fe;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760450.626351;43:b4:34:41:e6:fe;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760450.735686;47:f2:19:1d:24:1f;0;ADV_IND;33;-46.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-46.0;2.511886431509582e-08;25.11886431509582;344.0;8.640889324392962e-12;0.008640889324392961;ROUGE;RSSI;-46.0
1784760450.910743;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760450.959387;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760450.998497;43:b4:34:41:e6:fe;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760451.0204;43:b4:34:41:e6:fe;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.103757;47:f2:19:1d:24:1f;0;ADV_IND;33;-44.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-44.0;3.981071705534969e-08;39.81071705534969;344.0;1.3694886667040292e-11;0.013694886667040293;ROUGE;RSSI;-44.0
1784760451.125421;47:f2:19:1d:24:1f;0;ADV_IND;33;-45.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;-45.0;3.162277660168379e-08;31.622776601683793;344.0;1.0878235150979225e-11;0.010878235150979224;ROUGE;RSSI;-45.0
1784760451.22524;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.258661;43:b4:34:41:e6:fe;0;ADV_IND;36;-45.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.285871;43:b4:34:41:e6:fe;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760451.30232;43:b4:34:41:e6:fe;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.428548;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;37;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.460879;41:3c:7e:aa:78:98;0;ADV_IND;36;-44.0;38;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-44.0;3.981071705534969e-08;39.81071705534969;368.0;1.4650343876368685e-11;0.014650343876368686;ROUGE;RSSI;-44.0
1784760451.49856;41:3c:7e:aa:78:98;0;ADV_IND;36;-45.0;39;00112233-4455-6677-8899-aabbccddeeff;20993;12289;-56;021500112233445566778899aabbccddeeff52013001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
1784760451.530696;43:b4:34:41:e6:fe;0;ADV_IND;36;-45.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-56;021500112233445566778899aabbccddeeff00010001c8;btcommon.eir_ad.entry.data;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;-45.0;3.162277660168379e-08;31.622776601683793;368.0;1.1637181789419634e-11;0.011637181789419634;ROUGE;RSSI;-45.0
