index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
97;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762831.384755;1784762831.384755;0.0;28.08094024658203;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.9477493843850665e-12;0.003947749384385067
98;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762831.417747;1784762831.417747;0.0;32.99212455749512;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.0942528231487535e-12;0.004094252823148754
99;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762831.461364;1784762831.461364;0.0;43.61701011657715;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.1866902438283064e-12;0.004186690243828306
100;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762831.48809;1784762831.48809;0.0;26.72600746154785;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.279127664507859e-12;0.004279127664507859
101;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762831.515018;1784762831.515018;0.0;26.927947998046875;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.425631103271546e-12;0.004425631103271546
102;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762831.532719;1784762831.535015;2.2962093353271484;324.1229057312012;3;37,38,39;ADV_IND;33;-65.66666666666667;1032.0;2.9199478354926214e-13;0.00029199478354926216;2.3099302761908773e-12;0.0023099302761908774
103;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762831.571421;1784762831.571421;0.0;2776.6928672790527;1;37;ADV_IND;33;-82.0;344.0;2.170493265011868e-15;2.170493265011868e-06;3.5399819317158975e-15;3.5399819317158976e-06
104;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762831.598579;1784762831.598579;0.0;27.158021926879883;1;38;ADV_IND;33;-91.0;344.0;2.73248912745153e-16;2.73248912745153e-07;3.813230844461051e-15;3.813230844461051e-06
105;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762831.646676;1784762831.646676;0.0;769.8440551757812;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;1.841907134813797e-12;0.001841907134813797
106;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762831.668162;1784762831.668162;0.0;340.6519889831543;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;6.159581272466841e-14;6.159581272466842e-05
107;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762831.699829;1784762831.699829;0.0;31.666994094848633;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;7.362430633172293e-14;7.362430633172293e-05
108;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762831.727775;1784762831.727775;0.0;212.75711059570312;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.5721345420352334e-12;0.004572134542035234
109;Appareil_005;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762831.771784;1784762831.771784;0.0;2347.630023956299;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;5.179348545396545e-15;5.179348545396545e-06
110;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762831.83362;1784762831.83362;0.0;105.84497451782227;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.664571962714786e-12;0.0046645719627147865
111;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762831.855967;1784762831.855967;0.0;22.346973419189453;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.811075401478473e-12;0.0048110754014784735
112;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762831.889558;1784762831.889558;0.0;356.8391799926758;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.396339169434807e-12;0.002396339169434807
113;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762831.927646;1784762831.927646;0.0;38.08784484863281;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.4827480626787366e-12;0.0024827480626787367
114;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762831.969757;1784762831.969757;0.0;42.11115837097168;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.6196969293491396e-12;0.0026196969293491397
115;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.007;1784762832.007;0.0;307.1708679199219;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;7.841293588764825e-14;7.841293588764826e-05
116;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.029813;1784762832.029813;0.0;22.813081741333008;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;9.355591215517291e-14;9.355591215517291e-05
117;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.052551;1784762832.052551;0.0;22.737979888916016;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;9.45113693645013e-14;9.45113693645013e-05
118;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.084962;1784762832.084962;0.0;438.28582763671875;1;37;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;1.930325537202934e-12;0.0019303255372029341
119;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.117728;1784762832.117728;0.0;32.766103744506836;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;2.0187439395920712e-12;0.002018743939592071
120;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.149837;1784762832.149837;0.0;32.10902214050293;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;2.158877663626902e-12;0.002158877663626902
121;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.185028;1784762832.185028;0.0;329.06103134155273;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.903512822158026e-12;0.004903512822158026
122;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.214273;1784762832.214273;0.0;29.24489974975586;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.995950242837579e-12;0.004995950242837579
123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.236883;1784762832.236883;0.0;22.609949111938477;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;5.142453681601266e-12;0.005142453681601267
124;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762832.265601;1784762832.265601;0.0;28.717994689941406;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;5.234891102280819e-12;0.005234891102280819
125;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762832.300237;1784762832.319305;19.068002700805664;34.63602066040039;2;38,39;ADV_IND;36;-65.0;736.0;2.3894085944323945e-13;0.00023894085944323946;5.473831961724058e-12;0.005473831961724058
126;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.351714;1784762832.351714;0.0;381.9568157196045;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.7061058225930693e-12;0.0027061058225930695
127;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.378254;1784762832.378254;0.0;26.540040969848633;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.792514715836999e-12;0.002792514715836999
128;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.405375;1784762832.405375;0.0;27.12106704711914;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.929463582507402e-12;0.002929463582507402
129;Appareil_016;apple:appareil apple ble:ee:60:79:98:38:c6;ee:60:79:98:38:c6;1784762832.444977;1784762832.444977;0.0;;1;37;ADV_NONCONN_IND;14;-87.0;192.0;3.8309036447402543e-16;3.8309036447402544e-07;3.8309036447402543e-16;3.8309036447402544e-07
130;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.46725;1784762832.46725;0.0;414.6990776062012;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.0653986297155582e-13;0.00010653986297155582
131;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.496101;1784762832.496101;0.0;28.850793838500977;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.0805416059830828e-13;0.00010805416059830829
132;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.522955;1784762832.522955;0.0;373.11792373657227;1;37;ADV_IND;34;-67.0;352.0;7.023323348690468e-14;7.023323348690467e-05;2.2291108971138066e-12;0.0022291108971138067
133;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.554933;1784762832.554933;0.0;31.978130340576172;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;2.3175292995029437e-12;0.0023175292995029437
134;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762832.5843;1784762832.5843;0.0;29.36697006225586;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;2.4576630235377745e-12;0.0024576630235377743
135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.610959;1784762832.610959;0.0;310.72211265563965;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;5.566269382403611e-12;0.005566269382403611
136;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.651288;1784762832.668541;17.25292205810547;40.3289794921875;2;38,39;ADV_IND;36;-64.5;736.0;2.768743226543885e-13;0.0002768743226543885;5.843143705058e-12;0.005843143705058
137;Appareil_017;apple:appareil apple ble:76:35:75:41:2a:3a;76:35:75:41:2a:3a;1784762832.707501;1784762832.707501;0.0;;1;37;ADV_IND;25;-86.0;280.0;7.03328200822683e-16;7.03328200822683e-07;7.03328200822683e-16;7.03328200822683e-07
138;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762832.730653;1784762832.730653;0.0;79.36501502990723;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;5.935581125737553e-12;0.005935581125737553
139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762832.758007;1784762832.758007;0.0;27.354001998901367;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;6.08208456450124e-12;0.00608208456450124
140;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.800898;1784762832.800898;0.0;395.5230712890625;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.0158724757513316e-12;0.0030158724757513317
141;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.827517;1784762832.827517;0.0;26.61895751953125;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;3.0845094993862613e-12;0.0030845094993862615
142;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762832.848898;1784762832.848898;0.0;21.380901336669922;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.2214583660566643e-12;0.0032214583660566645
143;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.891848;1784762832.891848;0.0;395.74718475341797;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.1284279015423361e-13;0.0001128427901542336
144;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.918915;1784762832.918915;0.0;27.066946029663086;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.2798576642175827e-13;0.00012798576642175828
145;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762832.951924;1784762832.951924;0.0;33.00905227661133;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.2894122363108667e-13;0.00012894122363108667
146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762832.979522;1784762832.982222;2.7000904083251953;221.51494026184082;2;37,38;ADV_IND;36;-66.0;736.0;1.8487484135910522e-13;0.0001848748413591052;6.266959405860345e-12;0.006266959405860345
147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762833.014146;1784762833.014146;0.0;34.62409973144531;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;6.413462844624032e-12;0.006413462844624032
148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.051708;1784762833.051708;0.0;37.561893463134766;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;6.505900265303585e-12;0.006505900265303585
149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.078372;1784762833.078372;0.0;26.664018630981445;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;6.598337685983138e-12;0.006598337685983138
150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.10505;1784762833.10505;0.0;26.678085327148438;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;6.744841124746825e-12;0.006744841124746825
151;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.148469;1784762833.148469;0.0;299.57103729248047;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.307867259300594e-12;0.003307867259300594
152;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.18668;1784762833.203804;17.123937606811523;38.21110725402832;2;38,39;ADV_IND;33;-65.0;688.0;2.2335775991433255e-13;0.00022335775991433256;3.5312250192149266e-12;0.0035312250192149268
153;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762833.231342;1784762833.231342;0.0;2841.4671421051025;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.107547151991493e-13;0.0001107547151991493
154;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762833.257964;1784762833.257964;0.0;26.62181854248047;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.3245964784926798e-13;0.00013245964784926797
155;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762833.290228;1784762833.290228;0.0;32.263994216918945;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.66859647849268e-13;0.000166859647849268
156;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762833.31952;1784762833.31952;0.0;367.595911026001;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;1.3274496729299333e-13;0.00013274496729299333
157;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762833.347563;1784762833.347563;0.0;28.043031692504883;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.4477346090004784e-13;0.00014477346090004784
158;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762833.371029;1784762833.371029;0.0;23.465871810913086;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.4597631026075328e-13;0.0001459763102607533
159;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762833.453674;1784762833.453674;0.0;869.3740367889404;1;38;ADV_IND;34;-65.0;352.0;1.1131217363792695e-13;0.00011131217363792695;2.5689751971757015e-12;0.0025689751971757014
160;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762833.497987;1784762833.497987;0.0;44.31295394897461;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;2.7091089212105323e-12;0.0027091089212105323
161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.5302;1784762833.5302;0.0;425.14991760253906;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;6.81826677793768e-12;0.00681826677793768
162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.551866;1784762833.551866;0.0;21.66604995727539;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;6.910704198617233e-12;0.006910704198617233
163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.583494;1784762833.583494;0.0;31.627893447875977;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.05720763738092e-12;0.00705720763738092
164;Appareil_003;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762833.620777;1784762833.620777;0.0;5515.77091217041;1;37;ADV_NONCONN_IND;37;-82.0;376.0;2.3723996152455303e-15;2.37239961524553e-06;6.13239961524553e-15;6.13239961524553e-06
165;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.648563;1784762833.648563;0.0;461.8828296661377;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;3.5998620428498564e-12;0.0035998620428498566
166;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.671029;1784762833.671029;0.0;22.466182708740234;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.736810909520259e-12;0.003736810909520259
167;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762833.709479;1784762833.709479;0.0;338.45019340515137;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.507649398166786e-13;0.0001507649398166786
168;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762833.733041;1784762833.733041;0.0;235.05401611328125;1;38;ADV_IND;34;-65.0;352.0;1.1131217363792695e-13;0.00011131217363792695;2.8204210948484593e-12;0.0028204210948484594
169;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762833.760282;1784762833.760282;0.0;27.240991592407227;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;2.96055481888329e-12;0.00296055481888329
170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762833.78192;1784762833.78192;0.0;198.4260082244873;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.149645058060473e-12;0.007149645058060473
171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762833.808717;1784762833.808717;0.0;26.797056198120117;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.223070711251328e-12;0.0072230707112513285
172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762833.835523;1784762833.835523;0.0;26.805877685546875;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.369574150015015e-12;0.0073695741500150146
173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.86342;1784762833.875481;12.060880661010742;27.897119522094727;2;37,38;ADV_IND;36;-66.0;736.0;1.8487484135910522e-13;0.0001848748413591052;7.55444899137412e-12;0.00755444899137412
174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762833.898096;1784762833.898096;0.0;34.67607498168945;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.700952430137807e-12;0.007700952430137808
175;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.94132;1784762833.94132;0.0;270.2908515930176;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.823219802764188e-12;0.003823219802764188
176;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762833.978794;1784762833.978794;0.0;37.47415542602539;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;3.8918568263991176e-12;0.0038918568263991175
177;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762834.00018;1784762834.00018;0.0;21.385908126831055;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;4.0288056930695206e-12;0.004028805693069521
178;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762834.032433;1784762834.032433;0.0;322.9539394378662;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;1.5456868347858526e-13;0.00015456868347858525
179;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762834.068276;1784762834.085457;17.1811580657959;170.1798439025879;2;38,39;ADV_IND;36;-65.5;736.0;2.1992909195454176e-13;0.00021992909195454175;7.92088152209235e-12;0.00792088152209235
180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762834.129639;1784762834.129639;0.0;61.36298179626465;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;8.013318942771902e-12;0.008013318942771902
