timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787667204.167527;19.610166917998868;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.520941197135254e-13;25;0x00;37;VERT;False
1787667204.2703903;19.713030421999065;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-74.0;;;;-74.0;3.9810717055349695e-11;0.000376;1.4968829612811484e-14;1.363460402748438e-12;37;0x00;38;VERT;False
1787667204.2704916;19.713129764999394;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-90.0;;;;-90.0;1e-12;0.000376;3.7599999999999995e-16;1.363836402748438e-12;37;0x00;39;VERT;False
1787667204.372217;19.814856237999265;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.609484971619968e-13;25;0x00;37;VERT;False
1787667204.673541;20.116180228998928;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;4.698028746104683e-13;25;0x00;38;VERT;False
1787667204.6736264;20.11626400000023;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;4.720269936676963e-13;25;0x00;39;VERT;False
1787667204.9815915;20.424231011000302;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;4.790602756759231e-13;25;0x00;37;VERT;False
1787667205.6901548;21.132793478998792;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5e:76:16:54:89:ee;-75.0;;;;-75.0;3.1622776601683794e-11;0.000176;5.565608681896348e-15;5.565608681896348e-15;12;0x03;38;VERT;False
1787667205.6902287;21.132866120999097;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:69:7c:3f;-88.0;;;;-88.0;1.584893192461111e-12;0.00026399999999999997;4.1841180280973327e-16;4.1841180280973327e-16;23;0x02;39;VERT;False
1787667205.7911062;21.233746235999206;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;4.834979766148142e-13;25;0x00;37;VERT;False
1787667206.1024516;21.545096455998646;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.975312191563778e-13;25;0x00;38;VERT;False
1787667206.1025822;21.545220500998767;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-83.0;;;;-83.0;5.011872336272715e-12;0.00028;1.40332425415636e-15;4.989345434105342e-13;25;0x00;39;VERT;False
1787667206.2042537;21.646893135999562;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7c:72:e7:1e:ad:dc;-84.0;;;;-84.0;3.9810717055349695e-12;0.000176;7.006686201741546e-16;1.1805517883025573e-14;12;0x03;37;VERT;False
1787667206.2043269;21.646964444998957;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-74.0;;;;-74.0;3.9810717055349695e-11;0.000376;1.4968829612811484e-14;1.3788052323612494e-12;37;0x00;38;VERT;False
1787667206.3062513;21.74889081800029;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-86.0;;;;-86.0;2.5118864315095823e-12;0.000376;9.44469298247603e-16;1.379749701659497e-12;37;0x00;39;VERT;False
1787667206.3063586;21.74899723499948;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-84.0;;;;-84.0;3.9810717055349695e-12;0.000176;7.006686201741546e-16;5.572615368098089e-13;12;0x03;37;VERT;False
1787667206.4078999;21.850539195998863;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;5.077889208590057e-13;25;0x00;38;VERT;False
1787667206.4079766;21.850614263999887;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;5.100130399162336e-13;25;0x00;39;VERT;False
1787667206.609159;22.051798090999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.155997743981466e-13;25;0x00;37;VERT;False
1787667206.6092317;22.05186917699939;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;5.24454151846618e-13;25;0x00;38;VERT;False
1787667206.7101445;22.15278445199874;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;5.250128252948093e-13;25;0x00;39;VERT;False
1787667206.8114133;22.254052473999764;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;5.338672027432808e-13;25;0x00;37;VERT;False
1787667206.9179697;22.360612984999534;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;5.450142035187787e-13;25;0x00;38;VERT;False
1787667206.9181113;22.36074917699989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;5.467808840833232e-13;25;0x00;39;VERT;False
1787667207.0193102;22.461949484999423;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:6a:7c:3f;-89.0;;;;-89.0;1.258925411794166e-12;0.00026399999999999997;3.323563087136598e-16;3.323563087136598e-16;23;0x02;37;VERT;False
1787667207.4259176;22.86855686799936;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-53.0;;;;-53.0;5.011872336272715e-09;0.000176;8.820895311839978e-13;1.4393510679938066e-12;12;0x03;38;ORANGE;False
1787667207.4259903;22.868627861998903;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;5.503058752363469e-13;25;0x00;39;VERT;False
1787667207.7276492;23.17029167199871;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;5.520725558008915e-13;25;0x00;37;VERT;False
1787667207.9375196;23.380183445999137;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;5.60926933249363e-13;25;0x00;38;VERT;False
1787667208.0385034;23.481142736000038;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;5.644519244023866e-13;25;0x00;39;VERT;False
1787667208.241501;23.68414072199994;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.700386588842995e-13;25;0x00;37;VERT;False
1787667208.547204;23.989843079998536;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;5.78893036332771e-13;25;0x00;38;VERT;False
1787667208.5472865;23.98992414699933;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;5.800077364103208e-13;25;0x00;39;VERT;False
1787667208.748724;24.191365804999805;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.855944708922337e-13;25;0x00;37;VERT;False
1787667208.8495953;24.292234147998897;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;36:5d:ef:69:7e:3f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00026399999999999997;5.26749251151785e-16;5.26749251151785e-16;23;0x02;38;VERT;False
1787667209.0578525;24.500492024999403;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.911812053741466e-13;25;0x00;39;VERT;False
1787667209.3653579;24.80800649199955;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;5.967679398560595e-13;25;0x00;37;VERT;False
1787667209.365472;24.808109630999752;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;6.05622317304531e-13;25;0x00;38;VERT;False
1787667209.3655202;24.808157645999017;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;6.065077550493782e-13;25;0x00;39;VERT;False
1787667209.4671264;24.909765309999784;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:69:7c:3f;-85.0;;;;-85.0;3.1622776601683794e-12;0.00026399999999999997;8.348413022844521e-16;1.2532531050941853e-15;23;0x02;37;VERT;False
1787667209.668161;25.110800418999133;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;6.13541037057605e-13;25;0x00;38;VERT;False
1787667209.6682355;25.110873116998846;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;6.170660282106287e-13;25;0x00;39;VERT;False
1787667209.8694847;25.312123613999574;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;6.259204056591002e-13;25;0x00;37;VERT;False
1787667209.8695543;25.312191719998737;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;6.435872113045456e-13;25;0x00;38;VERT;False
1787667209.9774544;25.42009354899892;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;6.491739457864585e-13;25;0x00;39;VERT;False
1787667210.0783772;25.521016263999627;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:69:7c:3f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00026399999999999997;1.0510029302612319e-15;2.3042560353554174e-15;23;0x02;37;VERT;False
1787667210.1814497;25.62409761299932;BLE Sniffer;Appareil BLE;2,4 GHz BLE;53:c1:6b:bd:5a:3a;-81.0;;;;-81.0;7.943282347242821e-12;0.000176;1.3980176931147366e-15;1.3980176931147366e-15;12;0x03;38;VERT;False
1787667210.1815722;25.624209862999123;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-94.0;;;;-94.0;3.981071705534969e-13;0.00026399999999999997;1.0510029302612317e-16;1.4394561682868328e-12;23;0x00;39;VERT;False
1787667210.181615;25.624252581999826;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;6.562072277946853e-13;25;0x00;37;VERT;False
1787667210.283808;25.726447283999732;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000128;6.4151965904290745e-15;6.626224243851144e-13;6;0x04;38;VERT;False
1787667210.2838917;25.726529276998917;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-88.0;;;;-88.0;1.584893192461111e-12;0.000376;5.9591984036537765e-16;1.3803456214998624e-12;37;0x00;39;VERT;False
1787667210.4862149;25.928854543999478;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;6.682091588670274e-13;25;0x00;37;VERT;False
1787667210.4862938;25.928931296999508;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;6.822424014085909e-13;25;0x00;38;VERT;False
1787667210.4863317;25.928969089998645;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;6.831278391534381e-13;25;0x00;39;VERT;False
1787667210.6877227;26.130362529000195;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;6.88714573635351e-13;25;0x00;37;VERT;False
1787667210.6878011;26.130438670999865;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b6:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;8.854377448471461e-15;25;0x00;38;VERT;False
1787667210.7887754;26.231415014999584;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;6.931522745742421e-13;25;0x00;39;VERT;False
1787667210.788859;26.231496451999192;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:69:7c:3f;-75.0;;;;-75.0;3.1622776601683794e-11;0.00026399999999999997;8.348413022844521e-15;1.0652669058199939e-14;23;0x02;37;VERT;False
1787667211.0009184;26.4435578119992;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;7.020066520227136e-13;25;0x00;38;VERT;False
1787667211.0010207;26.443658247999338;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;7.042307710799416e-13;25;0x00;39;VERT;False
1787667211.203465;26.64610738400006;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;7.13085148528413e-13;25;0x00;37;VERT;False
1787667211.5079565;26.950595656999212;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;7.242321493039109e-13;25;0x00;38;VERT;False
1787667211.5080261;26.950663800000257;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;7.27032149303911e-13;25;0x00;39;VERT;False
1787667211.8095977;27.252236692000224;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;7.358865267523825e-13;25;0x00;37;VERT;False
1787667211.8096747;27.252312500999324;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;7.49919769293946e-13;25;0x00;38;VERT;False
1787667211.9106462;27.353285432998746;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;7.516864498584906e-13;25;0x00;39;VERT;False
1787667212.0215554;27.46419772199988;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:5d:ef:69:7c:3f;-82.0;;;;-82.0;6.309573444801943e-12;0.00026399999999999997;1.6657273894277126e-15;1.2318396447627652e-14;23;0x02;37;VERT;False
1787667212.122532;27.565171094000107;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.69353255503936e-13;25;0x00;38;VERT;False
1787667212.1226065;27.5652441989987;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;7.721532555039361e-13;25;0x00;39;VERT;False
1787667212.122645;27.565282658999422;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-60.0;;;;-60.0;1e-09;0.000176;1.76e-13;1.6154561682868329e-12;12;0x03;37;ORANGE;False
1787667212.6302228;28.072863064999183;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.898200611493815e-13;25;0x00;38;VERT;False
1787667212.6303012;28.072938891999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;7.933450523024051e-13;25;0x00;39;VERT;False
1787667212.9318297;28.374468940999577;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;8.021994297508766e-13;25;0x00;37;VERT;False
1787667212.9319036;28.374541100998613;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000128;6.4151965904290745e-15;8.086146263413057e-13;6;0x04;38;VERT;False
1787667213.2477014;28.69034394799928;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:f7:9e:3d:b7:7b;-93.0;;;;-93.0;5.011872336272715e-13;0.00028;1.40332425415636e-16;1.40332425415636e-16;25;0x00;39;VERT;False
1787667213.451911;28.89455376799924;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;8.103813069058503e-13;25;0x00;37;VERT;False
1787667214.0553973;29.498036105998835;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:69:fe:3d:b7:7b;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;2.7999999999999997e-15;25;0x01;38;VERT;False
1787667214.2600515;29.702690045000054;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-86.0;;;;-86.0;2.5118864315095823e-12;0.000376;9.44469298247603e-16;1.38129009079811e-12;37;0x00;39;VERT;False
1787667214.5648723;30.007511415999033;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;8.11084635106673e-13;25;0x00;37;VERT;False
1787667214.8739634;30.316602275999685;BLE Sniffer;Appareil BLE;2,4 GHz BLE;49:69:9e:3d:b6:fb;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.7666805645445437e-15;25;0x00;38;VERT;False
1787667214.8740292;30.31666652899912;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e2:33:36:71:45:8f;-96.0;;;;-96.0;2.511886431509582e-13;0.000192;4.8228219484983977e-17;4.8228219484983977e-17;14;0x02;39;VERT;False
1787667215.0789373;30.52157630900001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:a9:9e:3d:b7:7b;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;8.854377448471461e-16;25;0x00;37;VERT;False
1787667216.2051032;31.64774185100032;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:f5:9f:3d:b7:1b;-81.0;;;;-81.0;7.943282347242821e-12;0.000272;2.1605727984500475e-15;2.1605727984500475e-15;24;0x00;38;VERT;False
1787667216.205176;31.64781373400001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:df:ee:04:22:3c;-98.0;;;;-98.0;1.584893192461111e-13;0.00026399999999999997;4.1841180280973324e-17;1.6154980094671138e-12;23;0x00;39;VERT;False
1787667216.310304;31.752942846000224;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;1.4050140869505653e-12;37;0x00;37;VERT;False
1787667216.310369;31.753006599999935;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.1890164002233105e-14;37;0x0c;38;VERT;False
1787667216.3104074;31.753044873999897;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-89.0;;;;-89.0;1.258925411794166e-12;0.000376;4.733559548346064e-16;1.4054874429054e-12;37;0x00;39;VERT;False
1787667216.5157683;31.95840692099955;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;8.128513156712176e-13;25;0x00;37;VERT;False
1787667218.2605839;33.703227643998616;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-73.0;;;;-73.0;5.011872336272715e-11;0.000376;1.8844639984385406e-14;1.4243320828897854e-12;37;0x00;38;VERT;False
1787667218.260731;33.703368353999394;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4c:3e:b1;-90.0;;;;-90.0;1e-12;0.000376;3.7599999999999995e-16;3.7599999999999995e-16;37;0x00;39;VERT;False
1787667218.3683991;33.81103790999987;BLE Sniffer;Appareil BLE;2,4 GHz BLE;48:e9:9e:3d:b7:7b;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;8.146179962357621e-13;25;0x00;37;VERT;False
