index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
358;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761808.724473;1784761808.724473;0.0;27.977943420410156;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;3.8789436716818533e-13;0.00038789436716818535
359;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761809.031079;1784761809.031079;0.0;306.6060543060303;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;3.9029436716818535e-13;0.00039029436716818536
360;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761809.330244;1784761809.330244;0.0;980.4050922393799;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;1.7517783099987757e-12;0.0017517783099987758
361;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761809.352258;1784761809.352258;0.0;981.2068939208984;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;2.9575060157421906e-14;2.9575060157421905e-05
362;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761809.407672;1784761809.407672;0.0;376.59287452697754;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;3.9269436716818537e-13;0.00039269436716818536
363;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761809.619856;1784761809.619856;0.0;289.6120548248291;1;37;ADV_IND;24;-75.0;272.0;8.601395235657992e-15;8.601395235657991e-06;1.7603797052344337e-12;0.0017603797052344336
364;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761809.642967;1784761809.642967;0.0;23.11086654663086;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.777541745004295e-12;0.001777541745004295
365;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761809.664727;1784761809.664727;0.0;21.759986877441406;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.780966022124375e-12;0.001780966022124375
366;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761809.718887;1784761809.718887;0.0;311.2151622772217;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;3.9872289460380836e-13;0.00039872289460380836
367;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761809.746673;1784761809.746673;0.0;27.7860164642334;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;4.002371922305608e-13;0.0004002371922305608
368;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761809.804331;1784761809.804331;0.0;3985.67795753479;1;38;ADV_NONCONN_IND;14;-72.0;192.0;1.2114381014019729e-14;1.2114381014019729e-05;1.1548277798033525e-13;0.00011548277798033524
369;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761810.007994;1784761810.007994;0.0;343.26696395874023;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.7843902992444551e-12;0.0017843902992444552
370;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761810.115445;1784761810.115445;0.0;763.1869316101074;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;3.06897602349717e-14;3.06897602349717e-05
371;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761810.148783;1784761810.148783;0.0;33.338069915771484;1;38;ADV_IND;25;-88.0;280.0;4.437700938891111e-16;4.437700938891111e-07;3.113353032886081e-14;3.113353032886081e-05
372;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761810.251034;1784761810.251034;0.0;504.3609142303467;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;4.062657196661838e-13;0.0004062657196661838
373;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761810.272524;1784761810.272524;0.0;21.490097045898438;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.0866571966618383e-13;0.00040866571966618386
374;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761810.31541;1784761810.31541;0.0;6775.595903396606;1;37;ADV_NONCONN_IND;37;-73.0;376.0;1.8844639984385406e-14;1.8844639984385407e-05;1.144438147293997e-13;0.0001144438147293997
375;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761810.469853;1784761810.469853;0.0;197.3288059234619;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.1106571966618385e-13;0.00041106571966618386
376;Appareil_008;apple:appareil apple ble:c0:4d:38:69:af:3e;c0:4d:38:69:af:3e;1784761810.543189;1784761810.543189;0.0;5574.097156524658;1;39;ADV_IND;33;-91.0;344.0;2.73248912745153e-16;2.73248912745153e-07;1.3345946716642693e-15;1.3345946716642692e-06
377;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761810.701934;1784761810.701934;0.0;693.9401626586914;1;37;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;1.7980225919991169e-12;0.0017980225919991169
378;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761810.799919;1784761810.799919;0.0;330.0659656524658;1;37;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;4.1408714065448984e-13;0.00041408714065448984
379;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.18462;1784761811.18462;0.0;482.68580436706543;1;37;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;1.8116548847537786e-12;0.0018116548847537787
380;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.211389;1784761811.211389;0.0;26.769161224365234;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.82881692452364e-12;0.0018288169245236398
381;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.248072;1784761811.248072;0.0;36.682844161987305;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.83224120164372e-12;0.00183224120164372
382;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761811.351281;1784761811.351281;0.0;551.3620376586914;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;4.159935284178281e-13;0.0004159935284178281
383;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.576027;1784761811.576027;0.0;327.9550075531006;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;1.845873494398382e-12;0.0018458734943983819
384;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.599797;1784761811.599797;0.0;23.77009391784668;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.8485934943983817e-12;0.0018485934943983818
385;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761811.688693;1784761811.688693;0.0;337.41211891174316;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.183935284178281e-13;0.00041839352841782813
386;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.922046;1784761811.922046;0.0;322.2489356994629;1;37;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;1.8622257871530436e-12;0.0018622257871530436
387;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.96992;1784761811.96992;0.0;47.87397384643555;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;1.8758580799077055e-12;0.0018758580799077054
388;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761811.99392;1784761811.99392;0.0;24.000167846679688;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.8792823570277856e-12;0.0018792823570277857
389;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761812.078915;1784761812.078915;0.0;390.22207260131836;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;4.2029991618116636e-13;0.00042029991618116637
390;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761812.144996;1784761812.144996;0.0;4878.129005432129;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.5984320137615473e-13;0.00015984320137615472
391;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761812.182281;1784761812.182281;0.0;2377.9499530792236;1;37;ADV_NONCONN_IND;14;-73.0;192.0;9.622794885643611e-15;9.622794885643612e-06;1.2510557286597886e-13;0.00012510557286597886
392;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761812.339896;1784761812.339896;0.0;345.9758758544922;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.8820023570277855e-12;0.0018820023570277854
393;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761812.59934;1784761812.59934;0.0;2283.9300632476807;1;39;ADV_NONCONN_IND;37;-83.0;376.0;1.8844639984385405e-15;1.8844639984385405e-06;1.1632827872783825e-13;0.00011632827872783826
394;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761812.63646;1784761812.638281;1.8210411071777344;296.56410217285156;2;37,38;ADV_IND;24;-73.0;544.0;2.7264585509323566e-14;2.7264585509323566e-05;1.909266942537109e-12;0.0019092669425371089
395;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761812.670605;1784761812.670605;0.0;34.14487838745117;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.9119869425371087e-12;0.0019119869425371088
396;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761812.698804;1784761812.698804;0.0;2550.020933151245;1;37;ADV_IND;57;-83.0;536.0;2.686363572242175e-15;2.686363572242175e-06;3.3819893901102984e-14;3.381989390110298e-05
397;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761812.788986;1784761812.805228;16.242027282714844;710.0708484649658;2;37,38;ADV_IND;20;-77.0;480.0;9.832271097529662e-15;9.832271097529662e-06;4.30132187278696e-13;0.00043013218727869603
398;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761812.826568;1784761812.826568;0.0;37.5819206237793;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;4.320385750420343e-13;0.00043203857504203427
399;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761813.368473;1784761813.368473;0.0;697.8681087493896;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.92914898230697e-12;0.0019291489823069702
400;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761813.406266;1784761813.406266;0.0;37.79292106628418;1;39;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;1.93130955510542e-12;0.0019313095551054202
401;Appareil_024;apple:appareil apple ble:46:6a:33:73:f0:82;46:6a:33:73:f0:82;1784761813.483157;1784761813.483157;0.0;;1;38;ADV_IND;25;-86.0;280.0;7.03328200822683e-16;7.03328200822683e-07;7.03328200822683e-16;7.03328200822683e-07
402;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761813.543012;1784761813.543012;0.0;716.4440155029297;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;4.368272045979596e-13;0.0004368272045979596
403;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761813.564447;1784761813.564447;0.0;21.435022354125977;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;4.444166709823637e-13;0.0004444166709823637
404;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761813.596058;1784761813.596058;0.0;31.610965728759766;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.4681667098236373e-13;0.00044681667098236375
405;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761813.748467;1784761813.748467;0.0;342.20099449157715;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.9484715948752815e-12;0.0019484715948752814
406;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761813.770725;1784761813.770725;0.0;22.25804328918457;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.965633634645143e-12;0.001965633634645143
407;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761813.794459;1784761813.794459;0.0;23.734092712402344;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.969057911765223e-12;0.001969057911765223
408;Appareil_013;apple:appareil apple ble:61:25:08:03:9e:3f;61:25:08:03:9e:3f;1784761813.827758;1784761813.827758;0.0;8468.098163604736;1;37;ADV_NONCONN_IND;23;-87.0;264.0;5.26749251151785e-16;5.26749251151785e-07;5.149172775006446e-15;5.149172775006446e-06
409;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761813.9768;1784761813.9768;0.0;380.74207305908203;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;4.506204146442704e-13;0.0004506204146442704
410;Appareil_025;apple:appareil apple ble:77:3b:db:6e:60:9b;77:3b:db:6e:60:9b;1784761814.162705;1784761814.162705;0.0;;1;39;ADV_IND;24;-94.0;272.0;1.0828515039055116e-16;1.0828515039055116e-07;1.0828515039055116e-16;1.0828515039055116e-07
411;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761814.205976;1784761814.205976;0.0;411.5169048309326;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;1.9862199515350844e-12;0.0019862199515350842
412;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761814.272459;1784761814.272459;0.0;66.4830207824707;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.9896442286551645e-12;0.0019896442286551647
413;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761814.37553;1784761814.37553;0.0;398.7300395965576;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;4.5252680240760864e-13;0.00045252680240760864
414;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761814.577941;1784761814.577941;0.0;305.4819107055664;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;1.9930685057752446e-12;0.001993068505775245
415;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761814.729249;1784761814.729249;0.0;353.71899604797363;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;4.585553298432317e-13;0.0004585553298432317
416;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761814.793497;1784761814.793497;0.0;64.24808502197266;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.609553298432317e-13;0.00046095532984323165
417;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761814.915699;1784761814.915699;0.0;2770.703077316284;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.7072143652713394e-13;0.00017072143652713395
418;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761814.994577;1784761814.994577;0.0;416.63599014282227;1;38;ADV_IND;24;-71.0;272.0;2.1605727984500475e-14;2.1605727984500475e-05;2.0146742337597453e-12;0.0020146742337597452
419;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761815.027153;1784761815.027153;0.0;32.57608413696289;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;2.0180985108798254e-12;0.0020180985108798253
420;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761815.028841;1784761815.028841;0.0;2846.560001373291;1;37;ADV_NONCONN_IND;14;-73.0;192.0;9.622794885643611e-15;9.622794885643612e-06;1.3472836775162247e-13;0.00013472836775162248
421;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761815.104064;1784761815.104064;0.0;310.56690216064453;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.633553298432316e-13;0.00046335532984323165
422;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761815.328907;1784761815.336253;7.345914840698242;301.7539978027344;2;37,38;ADV_IND;24;-72.0;544.0;3.432407953972257e-14;3.4324079539722565e-05;2.052422590419548e-12;0.002052422590419548
423;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761815.380439;1784761815.380439;0.0;51.53203010559082;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;2.055846867539628e-12;0.002055846867539628
424;Appareil_026;apple:appareil apple ble:de:f8:9f:5b:4a:dd;de:f8:9f:5b:4a:dd;1784761815.483654;1784761815.483654;0.0;;1;39;ADV_NONCONN_IND;14;-98.0;192.0;3.042994929525332e-17;3.042994929525332e-08;3.042994929525332e-17;3.042994929525332e-08
425;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761815.516634;1784761815.516634;0.0;2917.2940254211426;1;37;ADV_NONCONN_IND;37;-82.0;376.0;2.3723996152455303e-15;2.37239961524553e-06;1.187006783430838e-13;0.0001187006783430838
426;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761815.816285;1784761815.816285;0.0;435.84585189819336;1;37;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;2.06947916029429e-12;0.00206947916029429
427;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761815.837712;1784761815.854193;16.48092269897461;21.427154541015625;2;38,39;ADV_IND;24;-76.0;544.0;1.9882039769861284e-14;1.9882039769861284e-05;2.089361200064151e-12;0.002089361200064151
428;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761815.960715;1784761815.960715;0.0;3261.911153793335;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;3.4934593978652776e-14;3.493459397865278e-05
429;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.186653;1784761816.186653;0.0;348.9408493041992;1;37;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;2.100189715103206e-12;0.002100189715103206
430;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.208652;1784761816.208652;0.0;21.999120712280273;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;2.1173517548730675e-12;0.0021173517548730677
431;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.235552;1784761816.235552;0.0;26.900053024291992;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.1200717548730673e-12;0.002120071754873067
432;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761816.336347;1784761816.336347;0.0;1232.283115386963;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.657553298432316e-13;0.0004657553298432316
433;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.516961;1784761816.516961;0.0;281.40902519226074;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.122791754873067e-12;0.002122791754873067
434;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761816.671284;1784761816.671284;0.0;334.93685722351074;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;4.717838572788546e-13;0.0004717838572788546
435;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761816.698378;1784761816.698378;0.0;27.094125747680664;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;4.741838572788546e-13;0.00047418385727885455
436;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.889005;1784761816.90075;11.744976043701172;372.0438480377197;2;37,38;ADV_IND;24;-72.5;544.0;3.0794332524523066e-14;3.0794332524523064e-05;2.15358608739759e-12;0.00215358608739759
437;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761816.923009;1784761816.923009;0.0;34.00397300720215;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.15630608739759e-12;0.00215630608739759
438;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761816.9613;1784761816.9613;0.0;1000.5848407745361;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;3.604929405620257e-14;3.6049294056202565e-05
439;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761816.993468;1784761816.993468;0.0;32.16814994812012;1;38;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;3.660796750439385e-14;3.660796750439385e-05
440;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761817.102619;1784761817.102619;0.0;404.24084663391113;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;4.760902450421928e-13;0.00047609024504219284
441;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761817.281231;1784761817.281231;0.0;358.22200775146484;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.1590260873975897e-12;0.0021590260873975897
442;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761817.309162;1784761817.309162;0.0;315.69385528564453;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;3.7722667581943645e-14;3.7722667581943646e-05
